9.0054999999999996,28,7.5730337078651688,0.9719101123595506,947,2.6601123595505616,33.880000000000003,-117.90000000000001
13.1107,17,8.1116504854368934,0.93203883495145634,678,3.29126213592233,33.890000000000001,-117.89
5.0258000000000003,12,5.8829113924050631,1.2436708860759493,622,1.9683544303797469,33.890000000000001,-117.92
6.0076000000000001,19,6.1660319878141658,1.0038080731150039,3853,2.9345011424219347,33.909999999999997,-117.97
7.2531999999999996,9,6.4812286689419798,0.96928327645051193,1070,3.6518771331058022,33.899999999999999,-117.95999999999999
6.8429000000000002,15,6.1385542168674698,0.9618473895582329,1679,3.3714859437751006,33.899999999999999,-117.95
6.5635000000000003,10,6.9827089337175794,1.0259365994236311,1213,3.4956772334293946,33.899999999999999,-117.95999999999999
4.8263999999999996,6,5.4892857142857139,1.2392857142857143,506,1.8071428571428572,33.899999999999999,-117.98
6.2556000000000003,25,7.6781115879828326,0.98927038626609443,1588,3.407725321888412,33.880000000000003,-117.95999999999999
6.5763999999999996,17,6.5551181102362204,0.97244094488188981,755,2.9724409448818898,33.890000000000001,-117.95
4.4375,24,5.7913043478260873,1.0956521739130434,625,2.7173913043478262,33.890000000000001,-117.95999999999999
5.6440999999999999,18,6.0895933838731908,1.0523776705720194,3946,2.7195037904893176,33.909999999999997,-117.94
9.9070999999999998,30,8.2413793103448274,1.0376175548589341,956,2.9968652037617556,33.899999999999999,-117.93000000000001
6.7527999999999997,30,6.8903743315508024,1.0802139037433156,1076,2.8770053475935828,33.890000000000001,-117.94
5.3738000000000001,35,6.4447761194029853,1.0238805970149254,833,2.4865671641791045,33.880000000000003,-117.94
9.7956000000000003,27,7.9881889763779528,0.952755905511811,711,2.7992125984251968,33.899999999999999,-117.94
3.3199000000000001,25,4.106854838709677,1.0383064516129032,1435,2.8931451612903225,33.869999999999997,-117.98
3.8068,29,4.4557823129251704,1.129251700680272,937,3.1870748299319729,33.869999999999997,-117.98
3.875,25,5.6010928961748636,1.4535519125683061,726,3.9672131147540983,33.859999999999999,-117.98
4.1287000000000003,26,3.9365079365079363,0.90476190476190477,781,2.4793650793650794,33.859999999999999,-117.98
3.7054,28,4.1200923787528865,1.0161662817551964,1255,2.8983833718244805,33.869999999999997,-117.97
3.6006,34,4.6177105831533476,1.0583153347732182,1682,3.6328293736501078,33.859999999999999,-117.97
3.5855000000000001,35,4.4735449735449739,0.97089947089947093,1265,3.3465608465608465,33.859999999999999,-117.97
3.6471,12,4.6283783783783781,1.2398648648648649,1022,3.4527027027027026,33.859999999999999,-117.97
3.7812999999999999,35,5.0023310023310019,1.0023310023310024,1230,2.8671328671328671,33.859999999999999,-117.95999999999999
4.2937000000000003,35,6.0921787709497206,1.0363128491620113,1249,3.488826815642458,33.859999999999999,-117.95999999999999
3.7222,35,5.5393258426966296,1.0308988764044944,1152,3.2359550561797752,33.869999999999997,-117.95999999999999
4.5300000000000002,35,5.6014150943396226,1.0353773584905661,1343,3.1674528301886791,33.859999999999999,-117.95
5.2099000000000002,35,5.8032786885245899,1.0093676814988291,1333,3.1217798594847777,33.859999999999999,-117.95
3.3515999999999999,32,4.9601677148846957,1.0587002096436058,1283,2.6897274633123689,33.859999999999999,-117.95999999999999
5.4217000000000004,46,5.9020270270270272,1.0540540540540539,770,2.6013513513513513,33.880000000000003,-117.94
4.2850000000000001,34,5.2084690553745929,0.96416938110749184,938,3.0553745928338762,33.869999999999997,-117.95
4.4783999999999997,35,4.8661417322834648,1.0052493438320209,1115,2.9265091863517059,33.869999999999997,-117.95
2.0226999999999999,22,4.8378378378378377,1.1317567567567568,746,2.5202702702702702,33.869999999999997,-117.95
3.141,27,4.4500000000000002,1.4450000000000001,416,2.0800000000000001,33.869999999999997,-117.95999999999999
4.7984,37,4.4292803970223327,0.89330024813895781,1155,2.8660049627791562,33.869999999999997,-117.95999999999999
3.6705000000000001,34,6.1751592356687901,1.1305732484076434,817,2.6019108280254777,33.880000000000003,-117.95
4.6477000000000004,36,5.5700197238658777,0.97238658777120313,1394,2.749506903353057,33.859999999999999,-117.94
2.1432000000000002,33,3.8082706766917291,1.1729323308270676,706,2.6541353383458648,33.859999999999999,-117.94
5.1970000000000001,36,5.8901734104046239,0.99132947976878616,1066,3.0809248554913293,33.859999999999999,-117.95
4.5773999999999999,36,4.9614243323442135,0.94362017804154308,1173,3.4807121661721068,33.859999999999999,-117.93000000000001
4.0288000000000004,35,5.333333333333333,0.98684210526315785,893,3.9166666666666665,33.859999999999999,-117.93000000000001
4.6963999999999997,35,5.6136363636363633,1.0318181818181817,875,3.9772727272727271,33.859999999999999,-117.94
4.75,35,5.6269841269841274,1.1031746031746033,1247,3.2989417989417991,33.859999999999999,-117.94
5.1237000000000004,52,5.7828418230562999,0.97050938337801607,1001,2.683646112600536,33.880000000000003,-117.93000000000001
1.4802999999999999,10,3.0623501199040768,1.170263788968825,730,1.750599520383693,33.869999999999997,-117.93000000000001
3.9375,46,4.6116071428571432,1.0044642857142858,1275,2.8459821428571428,33.869999999999997,-117.94
4.3333000000000004,35,6.0070921985815602,1.0496453900709219,679,2.4078014184397163,33.880000000000003,-117.94
2.1991000000000001,44,3.0800000000000001,0.87,301,3.0099999999999998,33.869999999999997,-117.92
2.8437999999999999,36,4.3774319066147864,1.1089494163424125,966,3.7587548638132295,33.869999999999997,-117.92
2.3149999999999999,52,5.1351351351351351,1.2378378378378379,429,2.3189189189189188,33.869999999999997,-117.93000000000001
4.0811999999999999,45,5.023076923076923,1.1269230769230769,585,2.25,33.880000000000003,-117.93000000000001
7.2892999999999999,32,6.0097799511002448,0.87775061124694376,967,2.3643031784841075,33.880000000000003,-117.93000000000001
3.75,52,6.0189573459715637,1.3080568720379147,609,2.8862559241706163,33.880000000000003,-117.92
5.2336,34,6.3827586206896552,1.0034482758620689,784,2.703448275862069,33.880000000000003,-117.91
5.3648999999999996,32,6.3992395437262362,1.038022813688213,719,2.7338403041825097,33.880000000000003,-117.92
5.3986000000000001,32,6.94468085106383,1.0382978723404255,575,2.4468085106382977,33.880000000000003,-117.92
7.875,30,7.5509259259259256,0.98148148148148151,523,2.4212962962962963,33.890000000000001,-117.91
5.2896999999999998,35,5.7759103641456582,0.98879551820728295,991,2.7759103641456582,33.880000000000003,-117.90000000000001
4.6749999999999998,34,5.3486590038314175,0.93869731800766287,661,2.5325670498084292,33.880000000000003,-117.90000000000001
2.9861,28,4.5932539682539684,1.0674603174603174,1360,2.6984126984126986,33.869999999999997,-117.90000000000001
3.4338000000000002,34,4.7190635451505019,0.97658862876254182,1040,3.4782608695652173,33.869999999999997,-117.90000000000001
2.5,29,4.0615942028985508,1.0543478260869565,762,2.7608695652173911,33.869999999999997,-117.91
2.9076,52,4.3866090712742984,1.0928725701943844,1191,2.5723542116630669,33.869999999999997,-117.91
3.6435,18,3.2580645161290325,1.0725806451612903,866,1.7459677419354838,33.890000000000001,-117.88
4.5,16,5.1837837837837837,0.9513513513513514,353,1.9081081081081082,33.890000000000001,-117.88
3.0263,15,2.5864864864864865,0.97297297297297303,615,1.6621621621621621,33.880000000000003,-117.88
1.9127000000000001,15,2.8436426116838489,1.0756013745704467,1549,2.6615120274914088,33.880000000000003,-117.89
5.3836000000000004,33,6.5916666666666668,1.0666666666666667,771,3.2124999999999999,33.880000000000003,-117.89
5.7519,27,6.2981927710843371,1.0120481927710843,1037,3.1234939759036147,33.880000000000003,-117.89
3.0893000000000002,25,3.8354755784061698,1.1285347043701799,755,1.9408740359897172,33.869999999999997,-117.89
3.3593999999999999,32,4.9692982456140351,0.94736842105263153,693,3.0394736842105261,33.869999999999997,-117.89
5.6409000000000002,35,5.5623188405797102,1.0115942028985507,1302,3.7739130434782608,33.869999999999997,-117.88
3.0465,32,4.0647668393782386,1.0932642487046633,835,2.1632124352331608,33.869999999999997,-117.89
3.3472,45,4.2447257383966246,0.97046413502109707,1237,5.2194092827004219,33.869999999999997,-117.93000000000001
2.6562999999999999,36,3.0726072607260728,0.92079207920792083,778,2.5676567656765679,33.859999999999999,-117.93000000000001
3.3437999999999999,17,4.4092140921409211,1.0785907859078592,1216,3.2953929539295395,33.859999999999999,-117.93000000000001
5.5867000000000004,35,5.3505747126436782,1.0402298850574712,516,2.9655172413793105,33.859999999999999,-117.93000000000001
1.7935000000000001,29,3.7453987730061349,1.138036809815951,1822,5.5889570552147241,33.869999999999997,-117.93000000000001
3.3008000000000002,28,3.8535911602209945,1.0994475138121547,1220,3.3701657458563536,33.859999999999999,-117.89
2.4731999999999998,26,4.3567362428842502,1.0815939278937381,1415,2.6850094876660342,33.859999999999999,-117.91
3.6375000000000002,26,4.9337748344370862,1.0662251655629138,247,1.6357615894039734,33.859999999999999,-117.92
3.0550000000000002,33,3.7754137115839241,0.95981087470449178,1888,4.4633569739952721,33.869999999999997,-117.92
4.2187999999999999,16,5.1134453781512601,0.95588235294117652,1017,2.1365546218487395,33.909999999999997,-117.87
6.5945,21,8.132992327365729,1.1099744245524297,1413,3.6138107416879794,33.899999999999999,-117.88
3.5333000000000001,15,3.5594989561586639,0.9979123173277662,759,1.5845511482254697,33.899999999999999,-117.88
3.0213999999999999,19,4.1136624569460389,1.0459242250287026,2300,2.640642939150402,33.890000000000001,-117.88
3.6945999999999999,17,3.9053398058252426,1.1201456310679612,1701,2.0643203883495147,33.890000000000001,-117.88
7.1471999999999998,25,7.6133333333333333,1.0800000000000001,486,3.2400000000000002,33.890000000000001,-117.87
6.4513999999999996,16,7.2044887780548628,1.054862842892768,1227,3.0598503740648377,33.909999999999997,-117.86
6.9112999999999998,17,7.4845360824742269,0.96907216494845361,630,3.2474226804123711,33.899999999999999,-117.86
7.2477999999999998,25,7.8553921568627452,1.0024509803921569,1291,3.1642156862745097,33.899999999999999,-117.86
6.8268000000000004,21,6.7825159914712154,0.95309168443496806,1416,3.0191897654584223,33.899999999999999,-117.87
6.6897000000000002,22,7.4087837837837842,1.0016891891891893,1915,3.2347972972972974,33.890000000000001,-117.86
6.9611999999999998,24,8.3070539419087144,1.049792531120332,820,3.4024896265560165,33.890000000000001,-117.86
6.4218000000000002,19,7.1538461538461542,1.0384615384615385,786,3.358974358974359,33.890000000000001,-117.87
3.7361,19,5.0341614906832302,1.0186335403726707,871,2.7049689440993787,33.880000000000003,-117.86
2.4249999999999998,17,3.1600877192982457,1.1622807017543859,769,1.6864035087719298,33.890000000000001,-117.87
3.343,22,4.2857142857142856,1.216117216117216,1382,2.531135531135531,33.890000000000001,-117.87
3.0249999999999999,25,3.9823788546255505,0.96916299559471364,1342,2.9559471365638768,33.880000000000003,-117.87
3.3035999999999999,24,3.75,0.99152542372881358,1519,2.1454802259887007,33.880000000000003,-117.87
3.5667,28,4.6163434903047094,1.0415512465373962,2026,2.8060941828254848,33.880000000000003,-117.87
3.6417000000000002,28,4.6394316163410299,1.0692717584369449,1682,2.9875666074600353,33.880000000000003,-117.87
5.1783999999999999,12,6.25,0.98046875,685,2.67578125,33.869999999999997,-117.86
5.2949000000000002,33,4.5,1.1000000000000001,34,3.3999999999999999,33.850000000000001,-117.87
4.6806000000000001,18,4.6338028169014081,1.0140845070422535,209,2.943661971830986,33.859999999999999,-117.84999999999999
5.9638999999999998,22,6.3307086614173231,1.0314960629921259,1486,2.3401574803149607,33.890000000000001,-117.84999999999999
7.3658000000000001,14,7.0103244837758112,1.0044247787610618,2138,3.1533923303834808,33.880000000000003,-117.84999999999999
6.5842999999999998,20,7.351201478743068,0.99815157116451014,1886,3.4861367837338264,33.880000000000003,-117.86
5.6548999999999996,15,6.6903820816864297,1.0619235836627141,2569,3.3847167325428194,33.869999999999997,-117.84999999999999
5.5918000000000001,20,6.1938461538461542,0.99692307692307691,1997,3.0723076923076924,33.899999999999999,-117.84999999999999
5.2037000000000004,25,5.8859315589353614,0.97338403041825095,811,3.0836501901140685,33.899999999999999,-117.84999999999999
5.7950999999999997,24,6.6357504215851604,1.0539629005059021,1912,3.2242833052276558,33.890000000000001,-117.84
5.7457000000000003,24,6.7327935222672064,1.0182186234817814,1616,3.2712550607287447,33.890000000000001,-117.84999999999999
3.2082999999999999,21,4.1502732240437155,1.0601092896174864,1203,3.2868852459016393,33.869999999999997,-117.88
3.1534,19,5.3525179856115104,1.0743405275779376,1149,2.7553956834532376,33.859999999999999,-117.87
4.6562999999999999,7,3.9335302806499262,0.94830132939438705,1367,2.0192023633677989,33.869999999999997,-117.87
2.4929000000000001,15,4.1714285714285717,1.0461538461538462,1766,3.8813186813186813,33.869999999999997,-117.87
3.0226999999999999,16,4.5152542372881355,1.2474576271186442,1534,5.2000000000000002,33.869999999999997,-117.87
5.6573000000000002,19,6.7130801687763713,1.1772151898734178,891,3.759493670886076,33.869999999999997,-117.86
2.7759,18,4.0133531157270026,1.0578635014836795,2726,4.0445103857566762,33.850000000000001,-117.88
3.4855999999999998,28,4.5029469548133596,1.043222003929273,2197,4.3163064833005897,33.859999999999999,-117.87
3.1667000000000001,22,4.4377510040160644,0.96787148594377514,971,3.8995983935742973,33.850000000000001,-117.88
5.8243,13,5.8384201077199283,1.0466786355475763,1546,2.7755834829443446,33.890000000000001,-117.81
7.0526,18,6.117283950617284,0.92592592592592593,1027,3.1697530864197532,33.880000000000003,-117.81999999999999
4.6172000000000004,24,5.4609571788413103,1.0604534005037782,1050,2.6448362720403025,33.890000000000001,-117.81999999999999
5.3338999999999999,19,6.4662309368191719,1.0958605664488017,1430,3.1154684095860565,33.880000000000003,-117.81
4.0713999999999997,21,6.4145833333333337,1.0604166666666666,1431,2.9812500000000002,33.890000000000001,-117.81999999999999
4.1063999999999998,16,5.0231548480463095,1.0246020260492041,1769,2.5600578871201156,33.859999999999999,-117.78
6.4264999999999999,16,6.9095652173913047,1.0347826086956522,1971,3.4278260869565216,33.869999999999997,-117.76000000000001
6.5754999999999999,23,6.8133704735376046,1.0027855153203342,1196,3.331476323119777,33.899999999999999,-117.83
7.0351999999999997,24,7.8675799086757987,1.0182648401826484,707,3.2283105022831049,33.899999999999999,-117.84
4.625,25,6.5547169811320751,1.0188679245283019,840,3.1698113207547172,33.890000000000001,-117.83
6.0132000000000003,23,6.815561959654179,1.0230547550432276,1209,3.484149855907781,33.880000000000003,-117.83
6.7836999999999996,19,6.3285714285714283,0.96785714285714286,1787,3.1910714285714286,33.890000000000001,-117.84
6.9307999999999996,18,6.7047619047619049,1.0793650793650793,1048,3.3269841269841272,33.880000000000003,-117.83
6.2184999999999997,15,6.5199516324062881,1.0822249093107619,2531,3.0604594921402661,33.880000000000003,-117.81999999999999
5.2130999999999998,5,4.8988053408292336,1.0182712579058328,3521,2.4743499648629657,33.869999999999997,-117.83
9.2326999999999995,19,8.1182795698924739,1.0143369175627239,904,3.2401433691756272,33.880000000000003,-117.81
6.0590999999999999,19,6.3974358974358978,0.96866096866096862,2457,3.5,33.869999999999997,-117.81
4.2565999999999997,16,4.924731182795699,1.0595533498759304,3107,2.5698924731182795,33.869999999999997,-117.8
3.5625,18,5.7826086956521738,1.2608695652173914,95,4.1304347826086953,33.859999999999999,-117.81
6.3303000000000003,14,6.0283582089552237,0.9985074626865672,1905,2.8432835820895521,33.920000000000002,-117.87
5.4569999999999999,13,4.7163323782234956,1.0415472779369628,1565,2.2421203438395416,33.920000000000002,-117.88
8.0287000000000006,11,8.0072115384615383,0.98557692307692313,1460,3.5096153846153846,33.920000000000002,-117.84999999999999
6.0571000000000002,17,6.2075983717774763,1.0366350067842605,2054,2.7869742198100407,33.920000000000002,-117.87
6.5841000000000003,14,7.2713754646840147,1.0483271375464684,671,2.4944237918215615,33.93,-117.83
4.6315,16,6.3665207877461709,1.0787746170678336,2306,2.5229759299781183,33.920000000000002,-117.8
7.0217000000000001,25,8.023136246786633,0.97943444730077123,1278,3.2853470437017993,33.890000000000001,-117.8
6.0829000000000004,17,6.5060790273556233,1.0265957446808511,3822,2.9042553191489362,33.880000000000003,-117.79000000000001
5.3307000000000002,16,6.0053533190578161,1.019271948608137,2624,2.8094218415417558,33.869999999999997,-117.78
6.6677999999999997,16,7.6923076923076925,1.017094017094017,871,3.7222222222222223,33.880000000000003,-117.78
6.5437000000000003,14,6.9015486725663715,0.99668141592920356,2923,3.2334070796460175,33.899999999999999,-117.78
7.5743999999999998,25,6.9329268292682924,1.0365853658536586,524,3.1951219512195124,33.899999999999999,-117.81999999999999
7.8536999999999999,22,8.1561822125813457,1.0455531453362257,1485,3.2212581344902387,33.899999999999999,-117.8
7.4946999999999999,4,7.3110425900944307,1.054345731354789,16122,3.1069570244748506,33.890000000000001,-117.73999999999999
6.6536,9,6.9611510791366911,1.0920863309352518,2090,3.0071942446043165,33.880000000000003,-117.76000000000001
8.1117000000000008,8,7.8739903069466886,1.012924071082391,2070,3.344103392568659,33.880000000000003,-117.77
8.9087999999999994,7,8.0140032948929161,0.99670510708401971,4160,3.4266886326194399,33.890000000000001,-117.78
5.6402999999999999,23,6.9360730593607309,1.0730593607305936,1568,3.5799086757990866,33.850000000000001,-117.8
6.0570000000000004,21,6.6743589743589746,1.035897435897436,1350,3.4615384615384617,33.850000000000001,-117.81999999999999
5.2226999999999997,18,5.552147239263804,0.93558282208588961,1189,3.647239263803681,33.850000000000001,-117.81999999999999
5.806,16,6.8725165562913908,1.054635761589404,1558,2.5794701986754967,33.850000000000001,-117.8
10.129899999999999,25,8.2396313364055302,0.93548387096774188,676,3.1152073732718892,33.840000000000003,-117.81999999999999
10.598100000000001,17,8.973140495867769,1.0640495867768596,1605,3.3161157024793386,33.840000000000003,-117.81
8.3931000000000004,9,7.3883016208597603,1.1296687808315715,4005,2.8224101479915435,33.840000000000003,-117.79000000000001
7.2553999999999998,16,7.5771543086172342,1.0100200400801602,1665,3.3366733466933867,33.850000000000001,-117.78
6.1504000000000003,16,6.9352290679304893,1.0426540284360191,2146,3.3902053712480251,33.859999999999999,-117.78
7.0591999999999997,16,7.4345794392523361,1.0023364485981308,1663,3.8855140186915889,33.869999999999997,-117.76000000000001
7.7751999999999999,23,7.6384615384615389,1.0692307692307692,826,3.1769230769230767,33.810000000000002,-117.78
9.8073999999999995,16,8.7898230088495577,1.0685840707964602,1373,3.0376106194690267,33.799999999999997,-117.77
4.3269000000000002,13,5.9266862170087977,1.0615835777126099,1081,3.1700879765395893,33.789999999999999,-117.8
6.6699999999999999,11,6.4950678175092476,0.998766954377312,4409,2.7182490752157831,33.799999999999997,-117.79000000000001
7.3681000000000001,13,7.5840336134453779,1.158263305322129,2061,2.8865546218487395,33.850000000000001,-117.77
8.7124000000000006,15,8.0427350427350426,1.0897435897435896,1448,3.0940170940170941,33.840000000000003,-117.76000000000001
6.6207000000000003,16,6.8585461689587426,0.98624754420432215,1496,2.9390962671905698,33.840000000000003,-117.75
6.4414999999999996,15,7.0779816513761471,1.048165137614679,1262,2.8944954128440368,33.829999999999998,-117.76000000000001
6.7274000000000003,5,5.9109311740890691,0.96491228070175439,1913,2.5816464237516867,33.840000000000003,-117.77
10.131600000000001,14,8.4665127020785214,1.0207852193995381,1400,3.2332563510392611,33.859999999999999,-117.76000000000001
8.2375000000000007,14,8.916363636363636,1.0763636363636364,954,3.4690909090909092,33.829999999999998,-117.75
6.9543999999999997,4,9.2898799313893647,1.4065180102915953,1753,3.0068610634648372,33.850000000000001,-117.73999999999999
9.1807999999999996,12,8.4005412719891748,1.0148849797023005,2443,3.3058186738836266,33.82,-117.78
7.1193,2,9.09375,1.09375,199,3.109375,33.810000000000002,-117.76000000000001
6.0530999999999997,25,5.833333333333333,1.0021097046413503,1666,3.5147679324894514,33.799999999999997,-117.81
4.2564000000000002,25,5.5921052631578947,1.0855263157894737,4528,4.2556390977443606,33.789999999999999,-117.81
8.8469999999999995,14,8.0939597315436238,0.95302013422818788,572,3.8389261744966441,33.810000000000002,-117.8
6.9249999999999998,18,7.9020044543429844,1.0556792873051224,1506,3.354120267260579,33.780000000000001,-117.8
4.7804000000000002,17,5.3051282051282049,1.0320512820512822,2442,3.1307692307692307,33.780000000000001,-117.8
5.2541000000000002,5,5.4698795180722888,1.0860585197934596,1467,2.5249569707401034,33.799999999999997,-117.69
8.4111999999999991,16,7.4888888888888889,0.94074074074074077,789,2.9222222222222221,33.609999999999999,-117.66
6.2176999999999998,16,6.3915094339622645,1.0393081761006289,1962,3.0849056603773586,33.619999999999997,-117.66
5.7870999999999997,24,6.1842948717948714,1.0592948717948718,1972,3.1602564102564101,33.609999999999999,-117.67
6.0471000000000004,17,6.5358490566037739,0.97924528301886793,1713,3.232075471698113,33.609999999999999,-117.66
7.1497000000000002,21,6.755244755244755,0.93006993006993011,860,3.0069930069930071,33.609999999999999,-117.66
6.8666999999999998,24,7.321739130434783,1.008695652173913,781,3.3956521739130436,33.600000000000001,-117.66
7.5488,25,7.550403225806452,1.0524193548387097,1648,3.3225806451612905,33.600000000000001,-117.66
6.1401000000000003,23,6.3057996485061514,1.0140597539543057,1695,2.9789103690685415,33.609999999999999,-117.67
3.9289999999999998,16,4.6382222222222218,1.0551111111111111,2701,2.4008888888888889,33.630000000000003,-117.68000000000001
6.2403000000000004,13,6.5432098765432096,1.0336700336700337,2897,3.2514029180695849,33.630000000000003,-117.68000000000001
4.4062999999999999,9,4.564426877470356,1.0434782608695652,3086,2.4395256916996049,33.630000000000003,-117.67
4.6368999999999998,43,4.4133949191685913,1.0138568129330254,930,2.1478060046189378,33.770000000000003,-117.62
5.6345999999999998,36,6.1542056074766354,1.0654205607476634,531,2.4813084112149535,33.719999999999999,-117.59999999999999
6.7920999999999996,25,6.9845474613686536,0.99116997792494477,1517,3.3487858719646799,33.600000000000001,-117.67
7.5791000000000004,18,6.783904619970194,1.0521609538002981,1918,2.8584202682563338,33.590000000000003,-117.66
7.2591999999999999,20,7.1352941176470592,1.0058823529411764,565,3.3235294117647061,33.600000000000001,-117.67
7.5195999999999996,16,7.8952879581151834,1.0314136125654449,1172,3.0680628272251309,33.579999999999998,-117.66
7.9294000000000002,18,7.7224880382775121,1.0047846889952152,692,3.3110047846889952,33.57,-117.67
8.0082000000000004,16,7.7905282331511838,1.029143897996357,1642,2.9908925318761383,33.57,-117.66
3.7361,16,5.0223725286160246,1.0405827263267429,4732,2.4620187304890737,33.619999999999997,-117.7
6.4598000000000004,18,7.8400735294117645,1.068014705882353,2025,3.7224264705882355,33.619999999999997,-117.69
6.0689000000000002,19,6.7318181818181815,0.92045454545454541,1295,2.9431818181818183,33.609999999999999,-117.68000000000001
4.0221,16,5.5947955390334574,1.0780669144981412,1649,3.0650557620817844,33.609999999999999,-117.69
7.2146999999999997,19,8.6189427312775333,1.0132158590308371,1646,3.6255506607929515,33.600000000000001,-117.68000000000001
5.5778999999999996,16,5.9382239382239383,1.0038610038610039,835,3.2239382239382239,33.649999999999999,-117.65000000000001
6.7079000000000004,17,6.101923076923077,0.96346153846153848,1555,2.9903846153846154,33.640000000000001,-117.66
5.1645000000000003,11,5.3582677165354333,1.0905511811023623,1565,3.0807086614173227,33.640000000000001,-117.67
6.2241999999999997,13,6.1213208901651113,0.97918162239770279,4597,3.3000717875089736,33.649999999999999,-117.66
6.7542999999999997,15,7.1855670103092786,1.0701030927835051,1740,3.5876288659793816,33.649999999999999,-117.65000000000001
8.4471000000000007,16,7.9344262295081966,0.99531615925058547,1395,3.2669789227166275,33.630000000000003,-117.65000000000001
7.5426000000000002,15,7.0029717682020802,0.99702823179791977,2197,3.2644873699851411,33.649999999999999,-117.65000000000001
5.5084999999999997,16,5.4619205298013247,1.009933774834437,1967,3.2566225165562912,33.630000000000003,-117.66
7.7813999999999997,10,7.6659528907922914,1.0513918629550321,1688,3.6145610278372593,33.649999999999999,-117.63
10.1531,2,9.9063291139240501,1.1303797468354431,2985,3.778481012658228,33.640000000000001,-117.62
8.798,10,8.1870748299319729,1.0935374149659864,1808,3.074829931972789,33.630000000000003,-117.64
6.1935000000000002,11,6.131645569620253,1.0860759493670886,810,2.0506329113924049,33.640000000000001,-117.64
5.4131999999999998,4,4.754690757470466,1.0507296733842946,3256,2.2626824183460736,33.649999999999999,-117.64
3.7139000000000002,9,5.7140939597315432,1.0536912751677852,1293,1.7355704697986578,33.619999999999997,-117.63
4.2008999999999999,6,5.7238805970149258,1.0242537313432836,985,1.8376865671641791,33.630000000000003,-117.63
6.2899000000000003,15,6.961439588688946,1.0539845758354756,1140,2.9305912596401029,33.619999999999997,-117.65000000000001
3.4115000000000002,16,5.4087193460490459,1.050408719346049,1202,1.6376021798365124,33.619999999999997,-117.64
6.1493000000000002,16,6.3653136531365311,0.98277982779827799,2717,3.3419434194341942,33.619999999999997,-117.66
6.4114000000000004,15,7.5275590551181102,1.0498687664041995,2529,3.3188976377952755,33.600000000000001,-117.65000000000001
5.8259999999999996,14,6.2359952324195467,0.96543504171632899,3041,3.6245530393325387,33.609999999999999,-117.64
5.133,13,6.1026315789473689,1.131578947368421,1004,2.642105263157895,33.600000000000001,-117.65000000000001
8.1610999999999994,4,8.3948717948717952,0.982051282051282,1312,3.3641025641025641,33.590000000000003,-117.64
9.6986000000000008,6,7.7375231053604434,0.95194085027726427,1794,3.3160813308687613,33.579999999999998,-117.66
4.3541999999999996,5,4.4798206278026909,1.1210762331838564,1185,2.6569506726457397,33.57,-117.65000000000001
7.8060999999999998,2,11.110599078341014,1.631336405529954,703,3.2396313364055298,33.579999999999998,-117.65000000000001
5.5545,16,6.2074999999999996,1.1074999999999999,1357,3.3925000000000001,33.57,-117.66
8.0409000000000006,8,7.4830508474576272,0.96045197740112997,1238,3.4971751412429377,33.590000000000003,-117.65000000000001
4.7980999999999998,16,6.4085365853658534,1.0670731707317074,1003,3.0579268292682928,33.539999999999999,-117.67
4.8906000000000001,15,5.7281323877068555,1.0283687943262412,1366,3.2293144208037825,33.539999999999999,-117.67
3.7608999999999999,6,4.4464788732394362,1.0154929577464789,1695,2.387323943661972,33.549999999999997,-117.67
4.6863000000000001,4,5.2041139240506329,1.1518987341772151,1345,2.1281645569620253,33.560000000000002,-117.67
5.9339000000000004,15,6.3613138686131387,0.92700729927007297,943,3.4416058394160585,33.509999999999998,-117.64
7.2648000000000001,14,7.2989130434782608,0.95108695652173914,650,3.5326086956521738,33.509999999999998,-117.64
5.1360000000000001,15,9.4666666666666668,1.3777777777777778,133,2.9555555555555557,33.520000000000003,-117.55
10.076499999999999,3,7.6743589743589746,1.1000000000000001,991,2.5410256410256409,33.609999999999999,-117.59
11.056699999999999,5,9.6360360360360353,1.1873873873873875,1862,3.3549549549549549,33.600000000000001,-117.58
6.8587999999999996,3,8.6407010710808176,1.2677702044790653,3191,3.1071080817916261,33.640000000000001,-117.48999999999999
6.5143000000000004,29,5.9950980392156863,1.053921568627451,633,3.1029411764705883,33.670000000000002,-117.59
10.9704,6,10.55813953488372,2.3720930232558142,213,4.9534883720930232,33.689999999999998,-117.53
5.1589,3,4.2020905923344944,0.89198606271777003,563,1.9616724738675959,33.659999999999997,-117.59
5.2496999999999998,4,5.5360134003350083,1.0787269681742044,1693,2.8358458961474038,33.659999999999997,-117.58
5.7709000000000001,4,5.1813471502590671,1.0932642487046633,833,2.1580310880829017,33.649999999999999,-117.58
6.0721999999999996,4,5.8577777777777778,0.96888888888888891,673,2.9911111111111111,33.659999999999997,-117.59
4.5022000000000002,2,4.5293569431500469,1.1118359739049395,2332,2.1733457595526562,33.649999999999999,-117.59
6.2464000000000004,4,6.4618556701030929,1.0391752577319588,1599,3.2969072164948452,33.649999999999999,-117.59999999999999
6.8003999999999998,3,7.7890222984562607,1.2349914236706689,1600,2.7444253859348198,33.670000000000002,-117.61
4.6075999999999997,6,4.6657730116175156,1.0875781948168006,2597,2.3208221626452188,33.659999999999997,-117.64
4.2462999999999997,4,4.6450777202072535,1.0103626943005182,897,2.3238341968911915,33.649999999999999,-117.59
3.375,4,3.7699530516431925,1.1690140845070423,815,1.9131455399061033,33.649999999999999,-117.58
